-11.337227790750013,-11.19216152945851,-9.76282402793263,counterclockwise-rotation
-10.686511921617711,-10.038981842729772,-8.526194977495397,counterclockwise-rotation
-10.837404612040016,-9.517487410044167,-7.98720252845237,counterclockwise-rotation
-12.141486004991924,-10.489741162462627,-8.6537788669304,counterclockwise-rotation
-12.787772442636674,-11.602973248300737,-9.373848225412553,counterclockwise-rotation
-13.419455739397018,-12.851754876512496,-7.176281186479537,counterclockwise-rotation
-12.640863573953524,-13.164197600290194,-4.309796011850253,counterclockwise-rotation
-8.45724020137226,-11.99133763446247,-6.517502404588813,counterclockwise-rotation
-5.76243213349419,-11.081416880427174,-8.853032862482838,counterclockwise-rotation
-6.832714051410772,-11.669331759616949,-6.997308224842168,counterclockwise-rotation
-7.031036280134362,-11.206756733396691,-3.8644656166822138,counterclockwise-rotation
-1.8786638495723338,-9.227347445229682,-6.0126307723323436,counterclockwise-rotation
0.9385082741496795,-8.216759441304422,-11.281618593144632,counterclockwise-rotation
-1.4241301232018717,-9.391773384157682,-15.624316852633024,counterclockwise-rotation
-2.9367671824962738,-10.82312592044183,-11.011622510102475,counterclockwise-rotation
-7.0969271652082835,-12.20639586370987,-10.211333274064485,counterclockwise-rotation
-5.0505909062989875,-12.609246168292396,-15.348544511950843,counterclockwise-rotation
-3.369241064154762,-11.144235914313454,-18.770255392157694,counterclockwise-rotation
-2.8457004766053444,-11.330509636837888,-21.566053603131223,counterclockwise-rotation
-5.859334110997073,-13.773518204472415,-18.80586349942481,counterclockwise-rotation
-10.23524668077004,-15.536222003493428,-19.408051513228536,counterclockwise-rotation
-10.045378607982496,-14.969893378490308,-22.91434280323396,counterclockwise-rotation
-9.063690959834295,-15.285614311122137,-20.3259447211258,counterclockwise-rotation
-9.10004730367788,-17.891000463010155,-15.683034612180077,counterclockwise-rotation
-14.304711425829316,-22.004822338152316,-13.08671935849228,counterclockwise-rotation
-17.401182147547296,-22.136610480829766,-14.372050735041194,counterclockwise-rotation
-15.393848754873227,-19.20541892241473,-13.06012377928729,counterclockwise-rotation
-13.319524268513433,-18.021702031498663,-11.750086168652288,counterclockwise-rotation
-11.274770358771407,-17.72140894290837,-11.475255111426437,counterclockwise-rotation
-11.89613757133974,-19.613984084134234,-9.546334838872088,counterclockwise-rotation
-14.961347430457163,-20.894033282507944,-6.2859490806952,counterclockwise-rotation
-16.492184837742784,-18.940526684208848,-3.5433895191392697,counterclockwise-rotation
-16.88537604384525,-16.63716942839725,-3.000270433951451,counterclockwise-rotation
-13.15770714724493,-14.119295529965877,-4.996506147031306,counterclockwise-rotation
-10.474919829994583,-12.959151540428543,-7.702397380501175,counterclockwise-rotation
-10.543889654762205,-12.462938440925535,-6.901316774970946,counterclockwise-rotation
-7.608385551983126,-11.104892719799288,-6.784619797283419,counterclockwise-rotation
-7.659236274175189,-11.04054673712685,-9.145758233479999,counterclockwise-rotation
-9.782111338855632,-12.279682330371745,-9.343424729587444,counterclockwise-rotation
-6.300073165915963,-11.703364391349313,-7.8922538948283165,counterclockwise-rotation
-3.8769315316624766,-10.569833142990602,-9.010047300095094,counterclockwise-rotation
-4.982260410704699,-10.229395811476794,-7.475757782378283,counterclockwise-rotation
-5.395163082156547,-9.880150579486259,-3.9076938858369665,counterclockwise-rotation
-2.947021343808691,-9.399935820203345,-3.409796097379248,counterclockwise-rotation
-0.8626696377999554,-7.705632141233183,-8.026389291883207,counterclockwise-rotation
-3.511403084369741,-7.534665108295522,-11.208237171741567,counterclockwise-rotation
-7.571814365402963,-8.878712720886972,-10.487802810684945,counterclockwise-rotation
-9.806690822971301,-9.973492990863758,-9.302473198306995,counterclockwise-rotation
-10.04399867030122,-10.247579526624461,-10.596835088453075,counterclockwise-rotation
-10.43128086088408,-10.31929470060576,-13.221721897108445,counterclockwise-rotation
-10.838383261877008,-10.072971884923883,-14.36210686417193,counterclockwise-rotation
-10.761308070545775,-9.64826976907788,-12.637699004536254,counterclockwise-rotation
-10.852848694330719,-9.879693911081818,-10.429789230829742,counterclockwise-rotation
-10.71269509371172,-10.395980330070362,-9.366655798515186,counterclockwise-rotation
-9.766887441265828,-10.201257243740804,-9.47748734055782,counterclockwise-rotation
-9.66309409865701,-10.029628570168851,-9.92994504699075,counterclockwise-rotation
-10.43500790264689,-10.293152185941567,-9.852401110196938,counterclockwise-rotation
-10.96849025002516,-10.645705110941298,-9.416521198664077,counterclockwise-rotation
-10.673452296492657,-10.604194798705182,-9.488421836134991,counterclockwise-rotation
-10.090055651699181,-10.328468747173424,-10.243345446621056,counterclockwise-rotation
-10.083369704988145,-10.188071462419176,-10.558366748597765,counterclockwise-rotation
-10.41120504901106,-10.19767784640486,-10.101834531280348,counterclockwise-rotation
-10.680982605093758,-10.385888115042489,-9.957717910879891,counterclockwise-rotation
-10.473940166205136,-10.31419947978851,-10.153131755560604,counterclockwise-rotation
-9.912705467483278,-10.064807937881227,-10.389536426803346,counterclockwise-rotation
-9.983437833574332,-10.063133058336295,-10.305718240526236,counterclockwise-rotation
-10.364783828962082,-10.185275858152146,-10.072970455396408,counterclockwise-rotation
-10.620734046603223,-10.2646609055052,-10.247038196230909,counterclockwise-rotation
-10.418089462297457,-10.179962230699557,-10.561769557970065,counterclockwise-rotation
-10.127868962611098,-10.06467325719728,-10.481107068385024,counterclockwise-rotation
-10.123876163114359,-10.056876012433817,-10.214532443631937,counterclockwise-rotation
-10.347664179652114,-10.119218888132949,-9.993661703913588,counterclockwise-rotation
-10.547932200456929,-10.220748477007222,-10.093070559526753,counterclockwise-rotation
-10.339194099582908,-10.344934742130516,-10.385939399875877,counterclockwise-rotation
-10.101427103287524,-10.233822132355517,-10.49969294191057,counterclockwise-rotation
-10.166828877739134,-10.032217747978391,-10.370124108604612,counterclockwise-rotation
-10.345888600641743,-10.005108104044453,-10.218725190454975,counterclockwise-rotation
-10.463900766624404,-10.232070646537734,-10.190020284904433,counterclockwise-rotation
-10.513764316727302,-10.316309864212654,-10.427653724838875,counterclockwise-rotation
-10.37673010925747,-10.082698489231836,-10.75793995956875,counterclockwise-rotation
-10.37043749510617,-9.952509514683197,-10.735966078632782,counterclockwise-rotation
-10.644488887451033,-10.120188550613264,-10.491691665313581,counterclockwise-rotation
-10.965913571723117,-10.389081754096164,-10.303518094428195,counterclockwise-rotation
-10.720569130014859,-10.345612283777676,-10.041129585337124,counterclockwise-rotation
-10.161015701028788,-10.185508441659891,-9.799903583261454,counterclockwise-rotation
-10.13583555252629,-10.155575418783004,-9.981920147252852,counterclockwise-rotation
-10.78047523296942,-10.317819211851257,-10.616511915098327,counterclockwise-rotation
-11.585778515246512,-10.796065847781302,-10.60786036720574,counterclockwise-rotation
-10.964937194706833,-10.710072978856003,-9.427401765705978,counterclockwise-rotation
-10.087524101550724,-10.47813408118024,-8.761375591571475,counterclockwise-rotation
-10.844518048949716,-10.895710809417245,-8.867785318084238,counterclockwise-rotation
-11.400856056252104,-10.928753414192778,-9.260628380814177,counterclockwise-rotation
-11.862001151412136,-11.136486024230129,-9.058219284384853,counterclockwise-rotation
-11.864387889483668,-11.577026744464137,-8.680733819583155,counterclockwise-rotation
-10.053702420064015,-10.575895851918263,-9.187200015851063,counterclockwise-rotation
-9.344959963795413,-10.114172924992312,-10.526420970198382,counterclockwise-rotation
-10.62212982762381,-11.254249244814362,-10.64691695559546,counterclockwise-rotation
-11.012159414503454,-11.27187592527616,-8.921301908705114,counterclockwise-rotation
-10.468158465645427,-11.05701134803068,-7.9503867447591965,counterclockwise-rotation
-8.304921521455153,-10.779272093087538,-8.387315286904677,counterclockwise-rotation
-5.175201458214513,-9.50113539147257,-9.516149563072911,counterclockwise-rotation
-2.9020420991658433,-8.7332649909734,-9.650549360442088,counterclockwise-rotation
-1.5384725046730594,-8.71404406553274,-7.984536023197229,counterclockwise-rotation
0.4547510233838121,-8.403144350914284,-6.319688549904152,counterclockwise-rotation
1.1598371184274718,-8.805487998683734,-7.319581159313007,counterclockwise-rotation
0.8370187058728149,-9.751508735151965,-8.643989108534534,counterclockwise-rotation
-0.4081563093120426,-12.188176307862458,-9.410926017945465,counterclockwise-rotation
-4.330564063907035,-15.261564773440726,-14.617316287875541,counterclockwise-rotation
-6.262317823903517,-13.821008371846633,-21.67313115550752,counterclockwise-rotation
-6.682495882148315,-13.948881437415649,-22.102906038398316,counterclockwise-rotation
-8.797155787164527,-16.645107199365455,-18.44512026470359,counterclockwise-rotation
-12.473351524547999,-18.314138458446926,-17.13548474140591,counterclockwise-rotation
-14.216881434142632,-16.434296290099663,-17.69535271328692,counterclockwise-rotation
-14.810834200030598,-15.6518929311097,-17.049152643328938,counterclockwise-rotation
-14.92310847714979,-16.895288366828744,-13.095252413307017,counterclockwise-rotation
-13.95405912771349,-16.461093429471305,-9.974163297559071,counterclockwise-rotation
-12.71078167937077,-14.571121320941815,-9.810206160762677,counterclockwise-rotation
-13.934535468593332,-14.156959260478708,-9.58052381373951,counterclockwise-rotation
-14.413518251194922,-13.482224763646094,-8.665619910969703,counterclockwise-rotation
-13.579194222427153,-12.198550139404082,-7.942376528716826,counterclockwise-rotation
-12.644200329922004,-11.49393797411756,-7.713698392055793,counterclockwise-rotation
-12.281819673807796,-11.263465973169978,-7.831123443873103,counterclockwise-rotation
-11.6758522361556,-10.966641125086875,-8.722505506877036,counterclockwise-rotation
-10.75555254882591,-10.82833029693382,-8.783129710614851,counterclockwise-rotation
-10.336368657549468,-10.690234996279326,-8.586637355288115,counterclockwise-rotation
-10.504292183343873,-10.608729772989259,-8.907249384347901,counterclockwise-rotation
-9.976446634662638,-10.144160276783,-9.440363413227091,counterclockwise-rotation
-9.503125027939632,-9.632990435883357,-9.790771321579768,counterclockwise-rotation
-10.040155791443427,-10.05649390141352,-9.65897693554743,counterclockwise-rotation
-10.763575521472388,-10.60690566635459,-9.826825109485084,counterclockwise-rotation
-10.03420761089471,-10.289136199761897,-10.398089437295466,counterclockwise-rotation
-9.491632309496906,-9.774926033556964,-10.685718384326007,counterclockwise-rotation
-10.006004951751784,-9.913205526626662,-10.828963421142653,counterclockwise-rotation
-10.397192671753727,-10.194971993424259,-10.430022671677433,counterclockwise-rotation
-10.595545773152786,-10.459569458608108,-10.186701063756423,counterclockwise-rotation
-10.451164773222054,-10.457981160398568,-10.334853223081673,counterclockwise-rotation
-9.630736683680425,-10.03165397532166,-9.960222338511358,counterclockwise-rotation
-10.023559943553927,-10.068821088191989,-9.605459348079684,counterclockwise-rotation
-11.311210327989189,-10.713715248948661,-9.359810286408988,counterclockwise-rotation
-12.018729178767975,-11.333922593456085,-8.351114480357941,counterclockwise-rotation
-12.999407530588915,-12.119177580637743,-7.0369083888957995,counterclockwise-rotation
-14.742536336134652,-13.198454171370248,-5.995075494002084,counterclockwise-rotation
-16.371114071433773,-14.74102574211859,-5.9656427465131205,counterclockwise-rotation
-16.557008583929054,-16.233328183080665,-7.006507952596655,counterclockwise-rotation
-16.839711527063017,-18.043819288446073,-9.781275848580963,counterclockwise-rotation
-16.093395111529173,-19.296318409411253,-14.352619049517454,counterclockwise-rotation
-10.955726039598174,-15.277212035844512,-16.733579528520295,counterclockwise-rotation
-11.017663860220365,-13.43949499120181,-18.984039688009673,counterclockwise-rotation
-10.295764359528699,-15.550894650513806,-21.99898901849476,counterclockwise-rotation
-2.3605817939625293,-12.586562075792363,-22.430960097490363,counterclockwise-rotation
4.761378366202111,-8.264918487817054,-20.04733459308744,counterclockwise-rotation
3.576574880272945,-8.405083101599613,-13.782847565024296,counterclockwise-rotation
-4.006180682536309,-12.792961755152886,-10.454458155986016,counterclockwise-rotation
-6.189055833212125,-13.05399170815109,-10.50653544365524,counterclockwise-rotation
-1.9813441279680273,-10.399682665184214,-10.488906765297129,counterclockwise-rotation
-1.3042720682690074,-10.902970207459681,-9.883721245057338,counterclockwise-rotation
-4.11381137194968,-14.146718142655857,-8.142591832307346,counterclockwise-rotation
-5.799644808785585,-15.891022543923524,-2.477249960915712,counterclockwise-rotation
-4.692519029472667,-13.746586164329845,4.709216276313466,counterclockwise-rotation
-3.956836042067712,-13.165681180617517,6.296965303757483,counterclockwise-rotation
-7.224249632276434,-15.364049227155585,1.1441900421010072,counterclockwise-rotation
-8.21060061659678,-15.50752091612681,-2.3357183953748564,counterclockwise-rotation
-6.173890799380704,-15.298977583743497,-4.525891035891934,counterclockwise-rotation
-6.6998555016732695,-15.994319613001394,-7.3758761239266875,counterclockwise-rotation
-8.39456571880544,-16.441002982294208,-8.517675059473165,counterclockwise-rotation
-12.019687271852794,-17.684636688967053,-12.082282639284434,counterclockwise-rotation
-16.31495337996221,-17.841189437243703,-14.73828225645757,counterclockwise-rotation
-18.83427143754301,-17.492356306927775,-15.043385989087199,counterclockwise-rotation
-18.852231460006717,-16.62403626957703,-15.23423905888367,counterclockwise-rotation
-17.818137074367637,-15.610642338649864,-15.7670949944421,counterclockwise-rotation
-15.754866927476506,-15.077700942369084,-15.392571299882512,counterclockwise-rotation
-14.285260947006805,-14.650425703781707,-14.021988661545379,counterclockwise-rotation
-14.702846259270935,-14.522201747094421,-13.632590026055603,counterclockwise-rotation
-14.649759438060547,-15.452611591838624,-14.46871533634546,counterclockwise-rotation
-12.855089743477105,-14.50650079999566,-15.04974802289605,counterclockwise-rotation
-10.601378927382328,-13.086289892348148,-15.643658647688724,counterclockwise-rotation
-9.909051832610832,-12.931287226135002,-15.853262361938224,counterclockwise-rotation
-9.047580581355147,-13.762589317011885,-15.716378551173262,counterclockwise-rotation
-2.371337674988707,-11.479605935944518,-13.848266862763365,counterclockwise-rotation
0.8845213040603603,-7.470968903611759,-10.659253300737003,counterclockwise-rotation
-2.7456294071475416,-8.451342917660847,-9.63835916636385,counterclockwise-rotation
-5.979136476855965,-10.744408617358895,-8.761384973865242,counterclockwise-rotation
-6.701651970342159,-11.306133905843257,-7.628655353978633,counterclockwise-rotation
-4.555604762575747,-9.676056451342227,-6.051070518038394,counterclockwise-rotation
-4.3949691959030694,-8.529138297618157,-5.497607440531976,counterclockwise-rotation
-6.972432724547904,-9.35134517343096,-6.498309723449271,counterclockwise-rotation
-9.65948582702602,-10.76865101867641,-8.226052771148334,counterclockwise-rotation
-10.771585847392737,-11.344255353465735,-9.227441693797767,counterclockwise-rotation
-10.590969361728526,-10.95854333824525,-9.163288392490244,counterclockwise-rotation
-10.637241529793052,-10.425576137871055,-9.318055795997886,counterclockwise-rotation
-11.033233219353795,-10.373825126855015,-10.071538978783726,counterclockwise-rotation
-11.229758677542248,-10.363729653418103,-10.531982836782971,counterclockwise-rotation
-11.024135886078527,-10.308428345566442,-10.402405081635168,counterclockwise-rotation
-10.895351108237927,-10.440426763221447,-10.363660987540905,counterclockwise-rotation
-10.470602086482744,-10.38473444312642,-10.41697173446248,counterclockwise-rotation
-10.181361122296284,-10.233511371777485,-10.324564380810688,counterclockwise-rotation
-10.327334674724101,-10.225736411937236,-10.232040199168681,counterclockwise-rotation
-10.304094452445538,-10.184795517509015,-10.391044277732403,counterclockwise-rotation
-10.273276331162643,-10.268994571900558,-10.521956445908737,counterclockwise-rotation
-10.37650762258211,-10.407554966789874,-10.441600663048419,counterclockwise-rotation
-10.237075050794656,-10.219211061918314,-10.337648113691385,counterclockwise-rotation
-10.166709477464249,-10.107250744859268,-10.088698918382217,counterclockwise-rotation
-10.318174746127406,-10.2261988187745,-10.132715132327357,counterclockwise-rotation
-10.398541684268404,-10.29531883728354,-10.383795495150972,counterclockwise-rotation
-10.386107048631777,-10.323922237993349,-10.36324985945331,counterclockwise-rotation
-10.608273430922987,-10.303498431304456,-10.342268391707899,counterclockwise-rotation
-10.677349333339448,-10.398410801463838,-10.218822722011323,counterclockwise-rotation
-10.48960026262569,-10.282639584525104,-10.470987400992389,counterclockwise-rotation
-10.396439945588497,-10.071667826066403,-10.743471538911251,counterclockwise-rotation
-10.287933098567128,-10.165061699641347,-10.374259697688222,counterclockwise-rotation
-10.202536638370809,-10.33153825580245,-9.895083959690389,counterclockwise-rotation
-10.246544720120534,-10.44678342480193,-9.729735733456716,counterclockwise-rotation
-10.34855384039848,-10.48397249388664,-10.165818397283246,counterclockwise-rotation
-10.226834777860798,-10.298141244917073,-10.351429943113484,counterclockwise-rotation
-9.853474915777898,-10.017562211310125,-10.068136513983465,counterclockwise-rotation
-9.903253669280538,-9.930585736770162,-10.126484984893331,counterclockwise-rotation
-10.432234213570279,-10.269878313759488,-10.432182238320035,counterclockwise-rotation
-10.507418368257865,-10.525482151903494,-10.450318549074515,counterclockwise-rotation
-10.549490470959404,-10.482778210713127,-10.413832206799247,counterclockwise-rotation
-10.502494157997067,-10.32078915998071,-10.556291403022701,counterclockwise-rotation
-10.088915448505515,-10.06171117337429,-10.450037579853172,counterclockwise-rotation
-9.762025254655308,-9.86326338617844,-10.276203053880161,counterclockwise-rotation
-9.757552317138725,-10.061175158973747,-10.249174288269096,counterclockwise-rotation
-9.875722847503766,-10.326411924881086,-10.203071556610212,counterclockwise-rotation
-10.012108554429776,-10.433576216287381,-9.889260997361905,counterclockwise-rotation
-10.248935237477443,-10.328071370671413,-9.127933517048977,counterclockwise-rotation
-10.469231880716741,-10.259129918627202,-9.009915150217473,counterclockwise-rotation
-10.423519667161727,-10.342098887933517,-9.934256132615829,counterclockwise-rotation
-10.381475758982958,-10.370221806002917,-10.928229165507616,counterclockwise-rotation
-10.568111981742101,-10.272711362235265,-11.307646359793859,counterclockwise-rotation
-10.774951792012788,-10.299022174131013,-11.015165186177827,counterclockwise-rotation
-10.843782528052,-10.395503981718687,-10.576566322455076,counterclockwise-rotation
-10.794607031809345,-10.504585969912068,-10.691230166422383,counterclockwise-rotation
-10.6281014583753,-10.406652798478449,-11.24868022424444,counterclockwise-rotation
-10.668790210368416,-10.343444217326423,-11.945474017741462,counterclockwise-rotation
-10.923882588783712,-10.299388274589987,-12.632194146553488,counterclockwise-rotation
-10.292028286156736,-10.081340052781187,-12.36804518908032,counterclockwise-rotation
-9.792802898343343,-9.888765303548116,-12.469122974332112,counterclockwise-rotation
-8.60758622041814,-9.330667451535389,-12.75730545869939,counterclockwise-rotation
-7.282059728974291,-9.044201075905749,-12.311068594330736,counterclockwise-rotation
-6.640164177948707,-8.939916413361304,-11.568680089051002,counterclockwise-rotation
-6.346600075459211,-9.192506809925764,-10.851285477375715,counterclockwise-rotation
-6.1381766751985705,-9.906132097599999,-11.240906472561852,counterclockwise-rotation
-5.837783305169864,-10.985748497964664,-11.51512333584003,counterclockwise-rotation
-4.443942247019963,-11.628696261035161,-9.591453729258733,counterclockwise-rotation
-1.7653769504560461,-11.662118459893607,-5.701622868729972,counterclockwise-rotation
0.3884972440981631,-12.350279916546368,-2.706339467785382,counterclockwise-rotation
-2.9115594132659304,-14.9901593430755,0.3532225386383665,counterclockwise-rotation
-9.001796750887095,-17.060000924928843,2.1789822293680317,counterclockwise-rotation
-12.499006017087007,-17.45152161919882,-0.0998093923311476,counterclockwise-rotation
-12.080544408673672,-17.486899789685637,-4.917086061353116,counterclockwise-rotation
-11.156887179706075,-17.167748099658468,-10.098882323596456,counterclockwise-rotation
-11.557916475112338,-16.053272558028596,-13.103950811202425,counterclockwise-rotation
-12.478538768052395,-15.605000512360867,-12.729951398133572,counterclockwise-rotation
-13.258855777428979,-15.668739038155907,-11.249561029122704,counterclockwise-rotation
-13.522514239387252,-15.43772114856694,-9.979043379859664,counterclockwise-rotation
-13.337785790890253,-15.307944367855585,-8.943195413082636,counterclockwise-rotation
-14.030741455879165,-16.080089810218766,-9.838228943672133,counterclockwise-rotation
-13.285690240091435,-15.840628079599492,-13.642081908411138,counterclockwise-rotation
-13.107108690768422,-14.407822229891957,-15.039992907077016,counterclockwise-rotation
-14.605544827319449,-14.625188610888785,-14.960341236926382,counterclockwise-rotation
-16.88662904754129,-16.218603077082307,-15.4128136064097,counterclockwise-rotation
-15.339363197747568,-17.3404637379087,-16.978072266045906,counterclockwise-rotation
-11.644060149871411,-15.072658792220654,-16.970780626021924,counterclockwise-rotation
-11.919749664273679,-15.207968639340818,-16.1788362731604,counterclockwise-rotation
-9.910198287203908,-15.64787681503594,-15.899998740389943,counterclockwise-rotation
-8.793871623444348,-13.921856147217541,-15.892650348114758,counterclockwise-rotation
-9.214147453909446,-15.674651508932639,-16.275735264425805,counterclockwise-rotation
-6.851851488895981,-15.934775378056138,-14.600762392826645,counterclockwise-rotation
2.5638044643449263,-10.467621250147872,-8.558988256449751,counterclockwise-rotation
8.88480061516372,-4.7186582662144545,-3.062921342996681,counterclockwise-rotation
1.0710492636701154,-8.334957072542043,-5.135507056520314,counterclockwise-rotation
-7.795516568590619,-13.415457803179242,-9.519416409899213,counterclockwise-rotation
-9.402026855983863,-13.423262798824439,-8.990905010738501,counterclockwise-rotation
-6.641218987120601,-10.63376608194253,-5.602965202940913,counterclockwise-rotation
-5.065873590205323,-9.446961489413392,-4.517291036341797,counterclockwise-rotation
-7.8368855359962275,-10.753370785992413,-6.755486572068005,counterclockwise-rotation
-11.668791968200738,-12.05821676907354,-8.522187907074029,counterclockwise-rotation
-12.9522498349086,-12.117513249291534,-7.865976641549224,counterclockwise-rotation
-13.109621463695634,-12.15412479488002,-8.003687320629227,counterclockwise-rotation
-12.834526582650367,-11.67686419098777,-9.615765615395729,counterclockwise-rotation
-12.295396473816403,-11.036211815289029,-10.532226708343991,counterclockwise-rotation
-11.657501465715614,-10.602626270689216,-10.561004883684364,counterclockwise-rotation
-11.41175542629858,-10.474776192079982,-10.563100202452144,counterclockwise-rotation
-11.21256633362331,-10.633461135239978,-9.914237457127948,counterclockwise-rotation
-10.702004957953617,-10.779502023020909,-9.769427824774906,counterclockwise-rotation
-10.316310065006203,-10.62593962452311,-10.201954024051613,counterclockwise-rotation
-9.725804549831256,-10.195490521568164,-10.334371310848102,counterclockwise-rotation
-9.669297521163053,-9.9966524887572,-10.21023685221774,counterclockwise-rotation
-9.951620006986358,-10.302644038625457,-10.432456875272491,counterclockwise-rotation
-10.08603427918242,-10.418010216072068,-10.927973251655564,counterclockwise-rotation
-10.025329644392004,-10.16837590427207,-10.935941750715246,counterclockwise-rotation
-9.960305815750022,-10.013128346019645,-10.72864354234304,counterclockwise-rotation
-10.038122369672633,-10.177424563791133,-10.546091749097682,counterclockwise-rotation
-10.391342420326243,-10.513995368228922,-10.728909749732981,counterclockwise-rotation
-10.294714769896053,-10.456207773264431,-10.616263231810116,counterclockwise-rotation
-10.172572513932746,-10.317644676084083,-10.235942741746467,counterclockwise-rotation
-10.099464373749939,-10.324147837323395,-10.168779807252136,counterclockwise-rotation
-10.028238306958865,-10.258978436906528,-10.607204924543094,counterclockwise-rotation
-10.145335735068452,-10.209834040389191,-10.870305122122895,counterclockwise-rotation
-10.327397931577384,-10.293935466767966,-10.571620095731436,counterclockwise-rotation
-10.330553207643026,-10.331928584821219,-10.573351536042685,counterclockwise-rotation
-10.20365066910049,-10.318413809778896,-10.726983264925686,counterclockwise-rotation
-9.919306511628625,-10.304100746858117,-10.534373516786095,counterclockwise-rotation
-9.81569984670829,-10.272332997285835,-10.035323412382118,counterclockwise-rotation
-10.096003358055452,-10.356917236734727,-9.964446370293,counterclockwise-rotation
-10.417723511582114,-10.492721741324164,-10.119005535965659,counterclockwise-rotation
-10.333891275000829,-10.523515644145268,-10.320902230811376,counterclockwise-rotation
-9.976216700801972,-10.364475724229935,-10.457435992488984,counterclockwise-rotation
-9.839854646621182,-10.092845160661176,-10.240332532821133,counterclockwise-rotation
-10.169147916413687,-10.182348676301382,-10.166753717042349,counterclockwise-rotation
-10.559915029771913,-10.55229508257686,-10.37800451494037,counterclockwise-rotation
-10.531277633577108,-10.635388798385382,-10.560052848726034,counterclockwise-rotation
-10.096123205704172,-10.30135058073469,-10.549917208237131,counterclockwise-rotation
-9.823340887236013,-10.090801680492772,-10.362914556669606,counterclockwise-rotation
-10.070285319133466,-10.300584434314436,-10.06350421790666,counterclockwise-rotation
-10.531530857475778,-10.563014001043816,-10.243295193108102,counterclockwise-rotation
-10.473880290043853,-10.488677739155792,-10.224075793278717,counterclockwise-rotation
-10.112435812577585,-10.3422347255796,-10.165740484818796,counterclockwise-rotation
-10.04281948776022,-10.33326621622816,-10.510652529904995,counterclockwise-rotation
-10.257358528879255,-10.255435504224867,-10.66557357480821,counterclockwise-rotation
-10.446440661764914,-10.236218506909186,-10.703827823019797,counterclockwise-rotation
-10.452032515445659,-10.36188910309405,-10.717503973880717,counterclockwise-rotation
-10.535719802354496,-10.456648101781528,-10.736576011155766,counterclockwise-rotation
-10.507186322235224,-10.328499077581522,-10.620005040191767,counterclockwise-rotation
-10.872156982009367,-10.4381809576201,-10.249193076674894,counterclockwise-rotation
-11.685322142700024,-10.88247064457304,-10.516023017028637,counterclockwise-rotation
-11.54712564433419,-10.683259434350365,-11.459734744675988,counterclockwise-rotation
-10.429246697574854,-10.061581168323755,-11.914438519626856,counterclockwise-rotation
-9.22369456069242,-9.613959131405464,-12.385333774254432,counterclockwise-rotation
-8.144623953993433,-9.195149023230188,-11.816564280684107,counterclockwise-rotation
-7.953875220953373,-9.161830104528812,-10.893800891577152,counterclockwise-rotation
-8.59964191168225,-9.769346944984557,-11.764378659423949,counterclockwise-rotation
-8.04209667937845,-9.763252203632295,-12.292498653102815,counterclockwise-rotation
-7.280437483942016,-9.543012871896728,-11.242449774896606,counterclockwise-rotation
-6.159865817682666,-9.414550504343433,-8.940873107569141,counterclockwise-rotation
-6.070664311520952,-9.863259101979631,-6.465294743649858,counterclockwise-rotation
-7.575173701846179,-11.224281396472033,-4.986318435275134,counterclockwise-rotation
-9.320183539439736,-12.191227698375283,-4.582552695323525,counterclockwise-rotation
