-10.481161703953987,-10.728424062619453,-11.10755394924665,horizontal-rotation
-10.604966086547897,-11.035981339614914,-11.53371612469487,horizontal-rotation
-9.81832286942115,-10.517547937513497,-11.902682992101814,horizontal-rotation
-9.026125450858757,-9.846162338981316,-11.86681999755828,horizontal-rotation
-9.090878432339387,-10.025921528881746,-10.36179954344626,horizontal-rotation
-9.269352543881746,-10.404971945813509,-8.978013861707064,horizontal-rotation
-9.982685118402191,-11.387861281121918,-9.731423884118744,horizontal-rotation
-11.038696952867367,-12.712889858293392,-9.530780979204037,horizontal-rotation
-10.865256890355981,-13.226774558126367,-9.652834757863916,horizontal-rotation
-9.330410976171471,-12.920453567266442,-8.161215562581994,horizontal-rotation
-8.476368358720915,-12.946083715547697,-5.879407575716154,horizontal-rotation
-6.806490739969735,-12.517575105814462,-8.356706222681527,horizontal-rotation
-4.912281024809994,-10.579033840056576,-9.760296333190121,horizontal-rotation
-3.5507747070924935,-7.747439517273158,-7.778859509720057,horizontal-rotation
-4.587821758588568,-7.3830197223031675,-9.851557768186346,horizontal-rotation
-7.181197581367403,-8.725722727851778,-14.059092698173433,horizontal-rotation
-10.796001271727308,-10.306539134505018,-16.40762288999818,horizontal-rotation
-12.854000302889203,-11.599041673281048,-16.761106702425337,horizontal-rotation
-12.098081933382844,-11.119467603091095,-16.03693901193509,horizontal-rotation
-10.529376505691845,-10.621271132309277,-13.8642592418979,horizontal-rotation
-10.183970340693374,-10.799164899790664,-12.161441811526199,horizontal-rotation
-10.467994229097979,-11.281661288042681,-11.460967795153277,horizontal-rotation
-10.82636918759886,-11.434234997993148,-11.363457224136031,horizontal-rotation
-10.707522654932077,-11.176393056314524,-11.473358416956003,horizontal-rotation
-10.443730736978463,-10.87831750036042,-11.295720244653634,horizontal-rotation
-10.85716583707368,-11.133509421134349,-10.352077030921336,horizontal-rotation
-11.4618822536187,-11.45486058804558,-10.113812824221117,horizontal-rotation
-11.730696215480192,-11.479666724055631,-10.5463574074205,horizontal-rotation
-11.528229600328542,-11.245564586061574,-11.179441338914968,horizontal-rotation
-11.195529456732567,-10.97651314317971,-11.839947934744652,horizontal-rotation
-11.287871701745583,-10.964787824182107,-11.590004069833352,horizontal-rotation
-11.58709093772364,-11.224686114420418,-11.19104215346766,horizontal-rotation
-11.550329040887533,-11.264669012429891,-11.055584978463827,horizontal-rotation
-11.180692843741632,-11.142615966147638,-10.998990945166803,horizontal-rotation
-10.832955629290788,-11.0088451213257,-11.047174245776384,horizontal-rotation
-10.929851419675598,-11.05671394561554,-11.189948923337708,horizontal-rotation
-11.263581018652872,-11.473411541190103,-10.971087436881021,horizontal-rotation
-11.093057227965252,-11.494903636809246,-10.618863416548626,horizontal-rotation
-10.51938955231254,-11.198790711599038,-10.849431437688516,horizontal-rotation
-10.436031351298713,-11.186264286250495,-10.666501770228766,horizontal-rotation
-11.339882944976965,-11.844036435043494,-10.371881340896765,horizontal-rotation
-11.421676812442847,-12.03037971046836,-10.123445210727759,horizontal-rotation
-11.160258788428509,-11.761446494422161,-10.187459725699627,horizontal-rotation
-11.366359807077108,-11.583764649453817,-10.588921404901205,horizontal-rotation
-11.67806833312568,-11.636521034694283,-10.761830978847115,horizontal-rotation
-11.725597865643529,-11.720786817135838,-10.915781743588475,horizontal-rotation
-11.580711443266004,-11.553612549146742,-11.24542792542848,horizontal-rotation
-11.395957855971226,-11.315038590224155,-11.895920901091465,horizontal-rotation
-10.994801497375008,-10.930460905944344,-12.538564181243416,horizontal-rotation
-10.402245562286405,-10.417148630828885,-13.276429217071561,horizontal-rotation
-9.159479721268257,-9.886407955368599,-14.707445486267646,horizontal-rotation
-6.968857928635838,-9.476818248154881,-15.256801768662694,horizontal-rotation
-6.438134414888513,-9.994917137361657,-12.18182204458822,horizontal-rotation
-4.983681956057868,-10.529642382388435,-10.944029131656013,horizontal-rotation
-1.296386095967236,-9.918057772602978,-11.456690880742016,horizontal-rotation
0.6841026297997885,-9.850220108847672,-9.762300635199601,horizontal-rotation
1.7328610873930188,-9.90431161158159,-7.191230251718309,horizontal-rotation
-0.7203526512882252,-11.672848226239397,-4.063742162396624,horizontal-rotation
-6.856192158326557,-14.14084105359023,-1.1346497999281198,horizontal-rotation
-13.116659372541955,-13.86188659021621,-1.7239118511415032,horizontal-rotation
-15.713328967587161,-13.78537715484302,-5.218144069210696,horizontal-rotation
-14.3351654295844,-13.047568011752979,-6.19960897015752,horizontal-rotation
-12.069509709499647,-12.207619393490125,-7.07192107500868,horizontal-rotation
-11.550081013189317,-11.935258625494004,-8.406592367635728,horizontal-rotation
-11.437433392052734,-11.531946927552307,-8.583580047135436,horizontal-rotation
-11.73438841076437,-11.645930111127528,-9.336210310178432,horizontal-rotation
-12.51984795626432,-12.119933930003944,-10.371207800472083,horizontal-rotation
-11.688017360355044,-12.01891409554639,-11.763700358058596,horizontal-rotation
-10.229396238705888,-11.592065706631914,-12.76106490173079,horizontal-rotation
-9.424071347069509,-11.21346274549938,-12.259320175003774,horizontal-rotation
-9.407475286421034,-10.944507533010695,-11.632928305563185,horizontal-rotation
-9.838152239537965,-10.888541171766054,-11.55822772762848,horizontal-rotation
-10.316499912452189,-10.744660341453043,-11.211996042441813,horizontal-rotation
-10.595713114123765,-10.572146391253892,-10.220112537723008,horizontal-rotation
-10.591699346727161,-10.92390345019701,-9.641240104860096,horizontal-rotation
-10.445261232103901,-11.381446830477314,-8.636427156176167,horizontal-rotation
-9.907318946760121,-11.41848087016863,-7.156873700063649,horizontal-rotation
-10.419721841625174,-12.331972122005423,-7.024103164485892,horizontal-rotation
-11.081043482182247,-13.47092723881982,-7.671493053791744,horizontal-rotation
-9.937600372909888,-13.723690985321387,-7.7503747926944335,horizontal-rotation
-8.038738245543419,-13.617687220152794,-7.019931788023888,horizontal-rotation
-5.856658924271166,-13.199626911331713,-7.107715595413744,horizontal-rotation
-3.6239738268636064,-10.866363505818684,-8.121875743367513,horizontal-rotation
-2.348913162671419,-6.495500534497591,-6.555129974805208,horizontal-rotation
-4.835336642388059,-7.0198802520072,-8.774581151131345,horizontal-rotation
-10.210941018561837,-10.673503818015572,-12.623746337394234,horizontal-rotation
-13.597198173059297,-12.569860383523775,-12.445165320886446,horizontal-rotation
-12.419644499999798,-12.50749483225993,-12.50175466654948,horizontal-rotation
-9.042396906503186,-9.811209562905773,-14.278710011132702,horizontal-rotation
-9.056525806159026,-9.008629659384734,-14.118461469382293,horizontal-rotation
-10.901385857094246,-10.535605265129524,-12.470429731834846,horizontal-rotation
-11.318599984113627,-11.396789357129984,-10.558298155729227,horizontal-rotation
-10.460029616431738,-11.093482747153784,-10.002411856727148,horizontal-rotation
-10.060441475774136,-10.818022471333828,-10.421143990422573,horizontal-rotation
-10.615819401175948,-10.790424055488081,-11.379386372001143,horizontal-rotation
-11.500920205686585,-11.168351798627869,-11.414895444486634,horizontal-rotation
-11.555478682015487,-11.497386564705916,-10.908442368004867,horizontal-rotation
-11.445051976235138,-11.667834826500641,-10.626098223717438,horizontal-rotation
-11.050900721814259,-11.580365681912525,-10.833968901898487,horizontal-rotation
-11.11190912933949,-11.369883992391857,-10.805757262426647,horizontal-rotation
-11.545391251392708,-11.489337374515877,-10.809831787891731,horizontal-rotation
-11.600359558219372,-11.667683958167492,-11.093726276511608,horizontal-rotation
-11.458414143661125,-11.691473311523064,-10.849147624114616,horizontal-rotation
-11.160970699093795,-11.587758313916183,-10.756212960980392,horizontal-rotation
-10.799869014861708,-11.291452600600843,-10.677465393188124,horizontal-rotation
-11.023798599403074,-11.337391987006834,-10.800007953803709,horizontal-rotation
-11.465929580586634,-11.63150031651803,-11.183602167027674,horizontal-rotation
-11.503754863075567,-11.633880624107672,-11.208743581108404,horizontal-rotation
-10.896342459107515,-11.354186001206514,-11.003709259415743,horizontal-rotation
-10.469272011932086,-11.079538220580767,-10.668243521865557,horizontal-rotation
-11.06256966176238,-11.115046306278371,-11.306786819126271,horizontal-rotation
-11.74611374836595,-11.505686492735457,-11.46742460232408,horizontal-rotation
-11.849074021956511,-11.579632417342253,-11.089818612715789,horizontal-rotation
-11.201710520910009,-11.308730660604223,-10.84269076459287,horizontal-rotation
-11.120242575060521,-11.193302610766088,-10.760185221087132,horizontal-rotation
-11.37456883743854,-11.284229653631167,-10.929733413015322,horizontal-rotation
-11.760121160384852,-11.438519769546229,-10.971590572234827,horizontal-rotation
-11.636290756362929,-11.472172943252577,-10.989083496231093,horizontal-rotation
-11.224805711844425,-11.26702225122736,-10.678176759818058,horizontal-rotation
-10.996637849568078,-11.143367795704552,-10.402685909031579,horizontal-rotation
-11.224332507210981,-11.266800816613447,-10.564779694634687,horizontal-rotation
-11.562950452900674,-11.377848466969278,-10.823888620472696,horizontal-rotation
-11.437515957648596,-11.355133755500159,-10.429749710852942,horizontal-rotation
-11.58028734130958,-11.377212170792612,-10.033141020966562,horizontal-rotation
-11.775040648729297,-11.554798625261279,-10.890574954301806,horizontal-rotation
-11.688934006738897,-11.456247725534674,-12.006067433405157,horizontal-rotation
-11.280664734369234,-10.826649956232027,-13.54371934366794,horizontal-rotation
-11.388794604920571,-10.605604354523843,-14.7040414253704,horizontal-rotation
-12.07957918785101,-11.289824558715878,-15.11579711578375,horizontal-rotation
-11.98094328307977,-11.689648589132931,-15.7486590948092,horizontal-rotation
-10.416609014706676,-11.414519156651561,-16.824332560734813,horizontal-rotation
-7.036472050761606,-10.961380688762095,-17.28843709669056,horizontal-rotation
-3.133374779397732,-9.82112464206863,-15.251867859536892,horizontal-rotation
-0.2749333056947929,-8.305742708160613,-12.094592777206634,horizontal-rotation
-0.2763141030415568,-7.779312455092338,-10.84554036799517,horizontal-rotation
-1.8979398780421164,-8.953032689626589,-10.602216022546664,horizontal-rotation
-6.065123626607212,-11.959031173604282,-10.801238247769627,horizontal-rotation
-10.589702068249876,-14.006640373150999,-8.963600574414427,horizontal-rotation
-11.815257117871933,-12.759260938291245,-6.977583692197495,horizontal-rotation
-9.305070907622218,-11.586979538946986,-9.230145246535182,horizontal-rotation
-6.282311452980867,-10.542198671456209,-11.260940893050066,horizontal-rotation
-7.030043000125646,-10.720208519840002,-9.503809803867101,horizontal-rotation
-9.168505164497015,-11.032103749625799,-6.501198979728338,horizontal-rotation
-10.850794979595738,-11.21526724960764,-7.41022689011057,horizontal-rotation
-11.927693290110327,-11.453891677256323,-9.681115192766882,horizontal-rotation
-12.203640594392919,-11.833224072366857,-11.500100746065282,horizontal-rotation
-11.369097812777474,-11.437510116702034,-11.220325334673836,horizontal-rotation
-10.14027602581523,-10.804693650288801,-10.289228986783247,horizontal-rotation
-9.515547549866753,-10.597880637787895,-10.028420841836052,horizontal-rotation
-9.234163760130501,-10.303240894262887,-10.25562727350483,horizontal-rotation
-10.308214743543518,-10.729913671422851,-9.958568890500915,horizontal-rotation
-11.177045502280272,-11.16876105270294,-9.003120221709288,horizontal-rotation
-10.945242160761023,-11.355418795549536,-8.368737811052466,horizontal-rotation
-10.35555047608883,-11.644473501220055,-7.9925174198296745,horizontal-rotation
-10.447108646162649,-12.372968931921621,-8.498572130926748,horizontal-rotation
-10.99103638476584,-13.30038651770804,-8.902196973030305,horizontal-rotation
-10.680772937122489,-12.89257518130889,-7.847182429615165,horizontal-rotation
-10.16338549244931,-12.817564707880523,-7.095483523493316,horizontal-rotation
-9.790742918620532,-13.78290991462273,-6.855530783305591,horizontal-rotation
-7.248445615607265,-13.137045249777797,-5.043680534201625,horizontal-rotation
-3.5309802729771604,-10.553232355801867,-4.543562098233508,horizontal-rotation
-4.275866011900359,-8.698820094389372,-7.422674636167937,horizontal-rotation
-7.954859529078,-9.242152963221066,-11.490415845453732,horizontal-rotation
-10.33836754753264,-10.227133359452806,-13.75385507537993,horizontal-rotation
-11.427552834674648,-10.715305701419643,-14.382373467609218,horizontal-rotation
-11.521249952805752,-11.112404051316494,-14.401200714600796,horizontal-rotation
-10.7972748160801,-11.152185428186423,-14.215658891244894,horizontal-rotation
-10.278152973432716,-10.934509069700416,-13.164063484449562,horizontal-rotation
-10.438301276861074,-11.067178320585134,-11.888453316388967,horizontal-rotation
-10.494062175553495,-11.33593975524252,-10.693753113549405,horizontal-rotation
-10.423204209892456,-11.44773116358966,-9.91785850772113,horizontal-rotation
-10.20457035358716,-11.266907632906923,-10.12321299370099,horizontal-rotation
-10.330552431359987,-11.045404168382387,-10.662719699159364,horizontal-rotation
-10.799261691227388,-11.076675893917512,-10.824623109951448,horizontal-rotation
-11.127162843425047,-11.142631798465025,-11.080771952349913,horizontal-rotation
-11.249643260923644,-11.110621506658813,-11.045456940618774,horizontal-rotation
-11.374876695554322,-11.100704985539979,-10.988850670735902,horizontal-rotation
-11.491697051583532,-11.173540690003637,-11.010836699067358,horizontal-rotation
-11.644801732919142,-11.330191013238355,-10.74760639371626,horizontal-rotation
-11.390632881094144,-11.290574206281827,-10.737607611585782,horizontal-rotation
-11.06102671971092,-11.125045684478376,-11.021982101104353,horizontal-rotation
-11.252043524801065,-11.239447275220682,-11.008854070722391,horizontal-rotation
-11.695887495201946,-11.449175287407757,-11.217236925286175,horizontal-rotation
-11.733804878205222,-11.463123496979636,-11.144817766159933,horizontal-rotation
-11.4158534426327,-11.259648265325572,-11.163976849996592,horizontal-rotation
-11.413283054970071,-11.229823773048684,-11.28697222962217,horizontal-rotation
-11.6040830073622,-11.297668880012347,-11.31455630638869,horizontal-rotation
-11.670264427281106,-11.366144363499368,-11.179181758976663,horizontal-rotation
-11.4206330188437,-11.275896967284252,-11.024594009749462,horizontal-rotation
-11.16010063393301,-11.237216646506253,-10.913028890921536,horizontal-rotation
-10.99745075605438,-11.232711242657164,-10.843453096371153,horizontal-rotation
-11.26798907597328,-11.450987017944104,-10.74282137234474,horizontal-rotation
-11.462711000794293,-11.530963802689435,-10.835619593018414,horizontal-rotation
-11.448972115615781,-11.468575129608091,-11.181746850112852,horizontal-rotation
-11.339985721142796,-11.406926505597141,-11.265515439541844,horizontal-rotation
-11.237954709678888,-11.360357377678156,-11.113901946693659,horizontal-rotation
-11.153634858583164,-11.353734803651523,-10.987775159333896,horizontal-rotation
-11.167669821725346,-11.448874045358158,-10.850712824807621,horizontal-rotation
-11.279629253570244,-11.441647791091606,-11.094211839858696,horizontal-rotation
-11.096536154835118,-11.202846522419346,-11.580290312855137,horizontal-rotation
-10.459460223853798,-10.933104242027015,-11.175887073219032,horizontal-rotation
-10.740458183267366,-11.094068937280428,-10.38978116987015,horizontal-rotation
-11.501920122110953,-11.43438925167333,-10.758877653086294,horizontal-rotation
-11.383139711038941,-11.366333823816651,-11.764832120554322,horizontal-rotation
-10.153681221024636,-10.536355557458046,-12.03546005727494,horizontal-rotation
-8.865406295859325,-9.758900901877391,-12.408399126135814,horizontal-rotation
-8.146149374820748,-9.95352170644001,-12.375446774341622,horizontal-rotation
-7.716793708145511,-11.011675528824222,-10.780852488815677,horizontal-rotation
-6.7924460215264535,-11.791398410289881,-9.330359343975184,horizontal-rotation
-5.1899033330148185,-11.244833066291186,-8.202934577292773,horizontal-rotation
-4.762631199709082,-11.000824711671973,-8.797115347734595,horizontal-rotation
-5.142600027187953,-11.537608591183314,-9.179387537106166,horizontal-rotation
-7.480048806235212,-11.54072871880235,-6.800395161673444,horizontal-rotation
-13.460262389832522,-12.768944593125369,-4.949757428818728,horizontal-rotation
-17.679166347514276,-13.613153011332635,-5.593087226878289,horizontal-rotation
-15.542870727574634,-12.85008832553606,-7.713644233739185,horizontal-rotation
-11.601411483535415,-12.305189035186416,-9.587311647185928,horizontal-rotation
-10.26584799497435,-11.860504700830674,-9.277881219080186,horizontal-rotation
-11.110866312306568,-11.88407254628484,-8.285496954243824,horizontal-rotation
-11.70021694097955,-11.744362763504574,-8.369826487640927,horizontal-rotation
-11.555829145061994,-11.472322084057355,-10.092953778851056,horizontal-rotation
-11.418555757348177,-11.717002174203035,-12.506945392434236,horizontal-rotation
-11.013337077825987,-11.57770723316046,-13.251944722860777,horizontal-rotation
-10.31016932040848,-11.01040993243851,-12.686599355045932,horizontal-rotation
-10.424718159305343,-10.862302082645186,-11.826890486346969,horizontal-rotation
-10.429820470432196,-10.68836968384162,-11.30956166229621,horizontal-rotation
-10.369215811055362,-10.693502033513248,-11.054492200177371,horizontal-rotation
-10.485302562408155,-10.798719639472669,-10.806849713020032,horizontal-rotation
-10.92452611805298,-10.901161097301026,-10.333349608195801,horizontal-rotation
-11.516367126030701,-11.192359495682496,-9.614994335694092,horizontal-rotation
-11.630669784568342,-11.600380134604963,-8.613048267386946,horizontal-rotation
-11.613857242774875,-12.132414672088535,-7.77881011695853,horizontal-rotation
-11.7077907248249,-12.791633121561045,-7.684155456613535,horizontal-rotation
-11.567875036855588,-13.514885077138791,-7.954353222509274,horizontal-rotation
-11.125034117618254,-14.148303770938567,-8.717883372226408,horizontal-rotation
-9.221700108417005,-13.75721589363429,-8.248242533572645,horizontal-rotation
-7.430546330022201,-11.908968018102035,-7.352792309331283,horizontal-rotation
-7.109895402825774,-10.723673517144622,-6.410695249474944,horizontal-rotation
-6.968152344680602,-10.53544265077191,-6.218635380721862,horizontal-rotation
-7.940985862480696,-10.846195165382918,-6.892792646156844,horizontal-rotation
-8.1996749097784,-11.108684127994342,-9.12512976474361,horizontal-rotation
-8.863152448991402,-10.412943069795235,-11.568765823701485,horizontal-rotation
-10.557370723924729,-10.68203622265825,-12.855562032899948,horizontal-rotation
-11.091869052663188,-10.81968921066795,-12.960981305852275,horizontal-rotation
-10.451519299525721,-10.527389575023157,-12.49486260511349,horizontal-rotation
-9.806983867619108,-10.383020082447599,-12.48882810208566,horizontal-rotation
-10.330897596955037,-10.67155769216988,-12.584687737107014,horizontal-rotation
-10.652527226425201,-11.048675431228668,-12.512822760559112,horizontal-rotation
-10.383295771624178,-11.023047921206087,-11.564347502733797,horizontal-rotation
-10.622055390144832,-11.197983839775569,-11.315210202003962,horizontal-rotation
-10.512166696763865,-11.179258066392771,-11.463612276292674,horizontal-rotation
-10.715483004927414,-10.998195941328781,-11.584220940947311,horizontal-rotation
-10.998419672225292,-11.032419115279492,-11.612242132399853,horizontal-rotation
-11.174728396197878,-11.095829489490114,-11.263710739871584,horizontal-rotation
-11.154193732280442,-11.171118828792283,-10.614960762996384,horizontal-rotation
-11.383204401939139,-11.361215294807181,-10.837027729957327,horizontal-rotation
-11.62296250211315,-11.505269316306876,-11.413667229286002,horizontal-rotation
-11.360117784465773,-11.256227365459425,-11.444846740688307,horizontal-rotation
-11.19237489796866,-11.072094393741976,-10.972509814274202,horizontal-rotation
-11.037659200440505,-11.124203714142897,-10.161248239289382,horizontal-rotation
-11.281867374620658,-11.28968202038787,-10.319352258882743,horizontal-rotation
-11.550051872596613,-11.371086304054133,-10.59592742191302,horizontal-rotation
-11.573379057130916,-11.351260917863948,-10.73823143788348,horizontal-rotation
-11.333206979523702,-11.41524919677834,-10.632224885712667,horizontal-rotation
-11.19206563283232,-11.401236451161177,-10.570961392414839,horizontal-rotation
-11.492842418637666,-11.600286943402681,-10.714178068128023,horizontal-rotation
-11.693868445033099,-11.593614624613787,-11.077611015910174,horizontal-rotation
-11.78164087579129,-11.469139683698394,-11.511595833753326,horizontal-rotation
-11.565190482167827,-11.381109404592143,-11.5935498953148,horizontal-rotation
-11.438772902285361,-11.373506293093467,-11.408837065493369,horizontal-rotation
-11.16329244827777,-11.423261921162903,-11.032391826863586,horizontal-rotation
-11.119455191998785,-11.478279921918219,-11.074546668439215,horizontal-rotation
-11.175264978663343,-11.505607986704725,-11.277902508036512,horizontal-rotation
-11.380693388776903,-11.523653937177782,-11.315265608625536,horizontal-rotation
-11.571612834067466,-11.552303790183188,-11.338546275229575,horizontal-rotation
-11.355205340444545,-11.317079587041835,-11.150347752630214,horizontal-rotation
-11.014889801722322,-11.025028790217196,-11.178195084315096,horizontal-rotation
-10.838721160985603,-10.94014657030262,-11.337760095693245,horizontal-rotation
-10.882206124472273,-11.007567090201032,-11.348627251791608,horizontal-rotation
-11.192477422666432,-11.217223363828541,-11.247214036893727,horizontal-rotation
-11.723157396724181,-11.531695118358092,-11.18559431116815,horizontal-rotation
-11.810740730864968,-11.628587982757058,-11.225191376311745,horizontal-rotation
-11.548158934106832,-11.558490564813619,-11.030228903284078,horizontal-rotation
-11.248703079295323,-11.465001421046422,-10.78773434646146,horizontal-rotation
-11.251870971072254,-11.47629056488329,-10.777300696719227,horizontal-rotation
-11.431758526185767,-11.53232229075791,-10.739314440110938,horizontal-rotation
-11.608979605719938,-11.506698512122526,-10.693621062323942,horizontal-rotation
-11.474311988300345,-11.331055085605643,-11.028404633945486,horizontal-rotation
-11.098195966285479,-11.088572438758623,-11.265544827979815,horizontal-rotation
-11.049532124849991,-11.057863662096695,-11.139251658770279,horizontal-rotation
-11.32370444188399,-11.182775458195636,-11.25452514539046,horizontal-rotation
-11.625408857405269,-11.276318042814815,-11.830185382902705,horizontal-rotation
-11.797488427139013,-11.14883706567356,-13.276109194732397,horizontal-rotation
-11.802204351036488,-10.954803924171864,-14.649435023872792,horizontal-rotation
-10.91655145350727,-10.878081304467047,-15.023307783043707,horizontal-rotation
-9.986024839341184,-10.907772523819943,-15.221969587265988,horizontal-rotation
-8.453308324494438,-10.852101306595879,-15.644947986283379,horizontal-rotation
-6.39364144811355,-10.455702281090845,-15.863392329308619,horizontal-rotation
-3.306242435677733,-9.67951294730493,-14.98509499381372,horizontal-rotation
0.6048627290024946,-8.044850787232857,-11.401766261170845,horizontal-rotation
3.752735187894814,-6.715913722627647,-7.9899765945606305,horizontal-rotation
2.9062457715350245,-8.557444032542124,-7.774281915537729,horizontal-rotation
-3.6079253366663266,-13.636747281856756,-8.04013840467475,horizontal-rotation
-9.729640626409642,-13.83658542583286,-5.575199031332128,horizontal-rotation
-12.901290539589548,-12.890838507500314,-5.499223116722726,horizontal-rotation
-11.830183905036852,-12.60071502295296,-6.830656391055987,horizontal-rotation
-9.640070515327487,-11.9964540774155,-8.798038798027072,horizontal-rotation
-9.510824850232202,-12.36758642497738,-8.415269187123377,horizontal-rotation
-11.378632925357014,-12.927183888758808,-6.672915242518574,horizontal-rotation
-12.466849914766653,-12.856357804514273,-6.086040726877554,horizontal-rotation
-12.371152121371063,-12.68053217584494,-7.727989870852264,horizontal-rotation
-11.557806534878276,-12.580658121220134,-10.133085055462383,horizontal-rotation
-11.034363871688537,-12.296690589065246,-11.672886973495178,horizontal-rotation
-10.840459790066095,-11.974455919102045,-11.446134772137018,horizontal-rotation
-10.719348832361812,-11.591803117983455,-10.793069645159358,horizontal-rotation
-10.63266164098987,-11.271430015909761,-11.068524778235048,horizontal-rotation
-10.448273970783582,-10.962325527370801,-11.63387049645268,horizontal-rotation
-10.459670390338928,-10.75918665096286,-11.812798406333954,horizontal-rotation
-10.535745536287012,-10.569429730374994,-10.996718560655298,horizontal-rotation
-11.019559008027489,-10.820804399396355,-10.17659286871093,horizontal-rotation
-10.739366399337156,-10.975014912177427,-9.132356154013975,horizontal-rotation
-10.614316393764078,-11.21478240671879,-9.059087922008096,horizontal-rotation
-10.788293769331112,-11.831606974573269,-8.812057604761257,horizontal-rotation
-10.481274533976732,-12.178243208636461,-8.607622671832262,horizontal-rotation
-10.16873024388771,-12.302260383810806,-9.019872411932754,horizontal-rotation
-10.2793910888644,-12.474850097081259,-10.002328553578451,horizontal-rotation
-9.86979422024356,-11.940916866575346,-10.952937692915068,horizontal-rotation
-9.210094710237502,-10.797376891023635,-9.194248934633254,horizontal-rotation
-7.702708907303654,-10.114435858902775,-6.992138095078312,horizontal-rotation
-7.638549916453096,-10.30554115027878,-8.135569684214326,horizontal-rotation
-9.254208361541506,-11.004071747695681,-9.6402654999845,horizontal-rotation
-10.831880525909433,-11.540650324188242,-9.30605836328126,horizontal-rotation
-11.085627908198935,-11.890791291682822,-9.582132214992148,horizontal-rotation
-9.657633335405954,-11.192026884371408,-10.901170522982248,horizontal-rotation
-9.081448023656069,-10.3474628380329,-11.445316498616396,horizontal-rotation
-10.274586058719024,-10.568402863604888,-11.849405861956939,horizontal-rotation
-11.518060214108704,-11.426696784085511,-12.042820937222718,horizontal-rotation
-11.889417563189461,-11.77661171983619,-12.122592364062264,horizontal-rotation
-11.810852348438802,-11.699798404804769,-12.288676559559407,horizontal-rotation
-10.7388004886648,-11.050210200502569,-12.739492140962774,horizontal-rotation
-10.072297914501094,-10.673386199947261,-12.344884260173702,horizontal-rotation
-10.66182828187734,-11.044501307008566,-11.792465450761618,horizontal-rotation
-11.13061584921648,-11.330946345050831,-11.65488972159197,horizontal-rotation
-11.210358414293875,-11.389928612352957,-11.784319195391287,horizontal-rotation
-11.108836815122313,-11.377453014615721,-11.744518205884642,horizontal-rotation
-10.798707063283304,-11.316560323323587,-11.44288116225181,horizontal-rotation
-10.94190281928414,-11.478795948632895,-11.065068426736532,horizontal-rotation
